2017-11-30 23:12:56	1512054776750	0.0	114.359983	30.527922	
2017-11-30 23:13:56	1512054836942	0.0	114.359983	30.527922	
2017-11-30 23:14:57	1512054897118	0.0	114.359983	30.527922	
2017-11-30 23:15:57	1512054957276	0.0	114.359856	30.528091	
2017-11-30 23:16:57	1512055017402	0.0	114.359856	30.528091	
2017-11-30 23:17:57	1512055077543	0.0	114.359858	30.528088	
2017-11-30 23:18:57	1512055137714	0.0	114.359858	30.528088	
2017-11-30 23:19:57	1512055197850	0.0	114.359856	30.528091	
2017-11-30 23:20:57	1512055257993	0.0	114.359858	30.528088	
2017-11-30 23:21:58	1512055318125	0.0	114.359858	30.528088	
2017-11-30 23:22:58	1512055378240	0.0	114.359858	30.528088	
2017-11-30 23:23:58	1512055438341	0.0	114.359858	30.528088	
2017-11-30 23:24:58	1512055498428	0.0	114.359858	30.528088	
2017-11-30 23:25:58	1512055558514	0.0	114.359858	30.528088	
2017-11-30 23:26:58	1512055618664	0.0	114.359858	30.528088	
2017-11-30 23:27:58	1512055678757	0.0	114.36	30.528005	
2017-11-30 23:28:58	1512055738965	0.0	114.359842	30.528088	
2017-11-30 23:29:59	1512055799019	0.0	114.359842	30.528088	
2017-11-30 23:30:59	1512055859127	0.0	114.359994	30.528005	
2017-11-30 23:31:59	1512055919267	0.0	114.359994	30.528005	
2017-11-30 23:32:59	1512055979403	0.0	114.359994	30.528005	
2017-11-30 23:33:59	1512056039558	0.0	114.359994	30.528005	
2017-11-30 23:34:59	1512056099699	0.0	114.359994	30.528005	
2017-11-30 23:35:59	1512056159803	0.0	114.359994	30.528005	
2017-11-30 23:36:59	1512056219998	0.0	114.359994	30.528005	
2017-11-30 23:38:00	1512056280094	0.0	114.359994	30.528005	
2017-11-30 23:39:00	1512056340201	0.0	114.359994	30.528005	
2017-11-30 23:40:00	1512056400354	0.0	114.359994	30.528005	
2017-11-30 23:41:00	1512056460452	0.0	114.359994	30.528005	
2017-11-30 23:42:00	1512056520622	0.0	114.359994	30.528005	
2017-11-30 23:43:00	1512056580779	0.0	114.359994	30.528005	
2017-11-30 23:44:00	1512056640909	0.0	114.359994	30.528005	
2017-11-30 23:45:01	1512056701050	0.0	114.359994	30.528005	
2017-11-30 23:46:01	1512056761177	0.0	114.359994	30.528005	
2017-11-30 23:47:01	1512056821311	0.0	114.359994	30.528005	
2017-11-30 23:48:01	1512056881448	0.0	114.359994	30.528005	
2017-11-30 23:49:01	1512056941612	0.0	114.359994	30.528005	
2017-11-30 23:50:01	1512057001776	0.0	114.359994	30.528005	
2017-11-30 23:51:01	1512057061838	0.0	114.359843	30.528082	
2017-11-30 23:52:01	1512057121933	0.0	114.359808	30.528089	
2017-11-30 23:53:02	1512057182006	0.0	114.359808	30.528089	
2017-11-30 23:54:02	1512057242150	0.0	114.359842	30.528081	
2017-11-30 23:55:02	1512057302284	0.0	114.359808	30.528089	
2017-11-30 23:56:02	1512057362408	0.0	114.359808	30.528089	
2017-11-30 23:57:02	1512057422535	0.0	114.359842	30.528081	
2017-11-30 23:58:02	1512057482602	0.0	114.359808	30.528089	
2017-11-30 23:59:02	1512057542765	0.0	114.359808	30.528089	
2017-12-01 00:00:03	1512057603119	0.0	114.359808	30.528089	
2017-12-01 00:01:03	1512057663236	0.0	114.359808	30.528089	
2017-12-01 00:02:03	1512057723446	0.0	114.359842	30.528081	
2017-12-01 00:03:03	1512057783619	0.0	114.359842	30.528081	
2017-12-01 00:04:03	1512057843775	0.0	114.359808	30.528089	
2017-12-01 00:05:03	1512057903902	0.0	114.359808	30.528089	
2017-12-01 00:06:04	1512057964035	0.0	114.359808	30.528089	
2017-12-01 00:07:04	1512058024195	0.0	114.359808	30.528089	
2017-12-01 00:08:04	1512058084372	0.0	114.359808	30.528089	
2017-12-01 00:09:04	1512058144564	0.0	114.359808	30.528089	
2017-12-01 00:10:04	1512058204721	0.0	114.359808	30.528089	
2017-12-01 00:11:04	1512058264840	0.0	114.359834	30.528098	
2017-12-01 00:12:04	1512058324970	0.0	114.359834	30.528098	
2017-12-01 00:13:05	1512058385082	0.0	114.359834	30.528098	
2017-12-01 00:14:05	1512058445217	0.0	114.359834	30.528098	
2017-12-01 00:15:05	1512058505347	0.0	114.359842	30.528081	
2017-12-01 00:16:05	1512058565460	0.0	114.359834	30.528098	
2017-12-01 00:17:05	1512058625580	0.0	114.359834	30.528098	
2017-12-01 00:18:05	1512058685784	0.0	114.359834	30.528098	
2017-12-01 00:19:05	1512058745880	0.0	114.359834	30.528098	
2017-12-01 00:19:49	1512058789706	0.0	114.359842	30.528081	
2017-12-01 09:38:26	1512092306697	-1.0	-9999.0	-9999.0	
2017-12-01 09:39:26	1512092366784	0.0	114.361549	30.526495	
2017-12-01 09:40:26	1512092426925	0.0	114.361659	30.52656	
2017-12-01 09:41:26	1512092486980	0.0	114.361659	30.52656	
2017-12-01 09:42:27	1512092547039	0.0	114.361717	30.526512	
2017-12-01 09:43:27	1512092607106	0.0	114.361716	30.526472	
2017-12-01 09:44:27	1512092667234	0.0	114.361666	30.526471	
2017-12-01 09:45:27	1512092727268	0.0	114.361731	30.526432	
2017-12-01 09:46:27	1512092787311	0.0	114.361669	30.526386	
2017-12-01 09:47:27	1512092847367	0.0	114.361672	30.526554	
2017-12-01 09:48:27	1512092907442	0.0	114.361665	30.526486	
2017-12-01 09:49:27	1512092967507	0.0	114.361676	30.526473	
2017-12-01 09:50:27	1512093027645	0.0	114.361771	30.526548	
2017-12-01 09:51:27	1512093087792	0.0	114.361771	30.526548	
2017-12-01 09:52:27	1512093147927	0.0	114.361707	30.526446	
2017-12-01 09:53:28	1512093208046	0.0	114.361707	30.526446	
2017-12-01 09:54:28	1512093268174	0.0	114.361707	30.526446	
2017-12-01 09:55:28	1512093328345	0.0	114.361707	30.526446	
2017-12-01 09:56:28	1512093388485	0.0	114.361707	30.526446	
2017-12-01 09:57:28	1512093448631	0.0	114.361707	30.526446	
2017-12-01 09:58:28	1512093508789	0.0	114.361707	30.526446	
2017-12-01 09:59:28	1512093568935	0.0	114.361707	30.526446	
2017-12-01 10:00:29	1512093629081	0.0	114.361707	30.526446	
2017-12-01 10:01:29	1512093689247	0.0	114.361707	30.526446	
2017-12-01 10:02:29	1512093749398	0.0	114.361707	30.526446	
2017-12-01 10:03:29	1512093809541	0.0	114.361707	30.526446	
2017-12-01 10:04:29	1512093869615	0.0	114.361707	30.526446	
2017-12-01 10:05:29	1512093929642	0.0	114.36224392361112	30.526547037760416	
2017-12-01 10:06:29	1512093989790	0.0	114.361732	30.526391	
2017-12-01 10:07:29	1512094049931	0.0	114.361732	30.526391	
2017-12-01 10:08:30	1512094110111	0.0	114.361784	30.526413	
2017-12-01 10:09:30	1512094170182	0.0	114.361784	30.526413	
2017-12-01 10:10:30	1512094230302	0.0	114.361784	30.526413	
2017-12-01 10:11:30	1512094290420	0.0	114.361784	30.526413	
2017-12-01 10:12:30	1512094350586	0.0	114.361784	30.526413	
2017-12-01 10:13:30	1512094410738	0.0	114.361784	30.526413	
2017-12-01 10:14:30	1512094470855	0.0	114.361784	30.526413	
2017-12-01 10:15:30	1512094530935	0.0	114.361832	30.52641	
2017-12-01 10:16:31	1512094591028	0.0	114.36145073784722	30.527768283420137	
2017-12-01 10:17:31	1512094651143	0.0	114.361828	30.526519	
2017-12-01 10:18:31	1512094711315	0.0	114.361819	30.526461	
2017-12-01 10:19:31	1512094771483	0.0	114.361819	30.526461	
2017-12-01 10:20:31	1512094831665	0.0	114.361819	30.526461	
2017-12-01 10:21:31	1512094891840	0.0	114.36151068793403	30.527014702690973	
2017-12-01 10:22:31	1512094951975	0.0	114.36183566623264	30.526424696180555	
2017-12-01 10:34:36	1512095676551	0.0	114.3617724609375	30.526292317708332	
2017-12-01 10:35:36	1512095736610	0.0	114.361789	30.526474	
2017-12-01 10:36:36	1512095796661	0.0	114.36175048828125	30.525989854600695	
2017-12-01 10:37:36	1512095856691	0.0	114.36188096788194	30.526844889322916	
2017-12-01 10:38:36	1512095916739	0.0	114.361854	30.526558	
2017-12-01 10:39:36	1512095976807	0.0	114.361824	30.526478	
2017-12-01 10:40:36	1512096036906	0.0	114.361834	30.526502	
2017-12-01 10:41:37	1512096097007	0.0	114.361834	30.526502	
2017-12-01 10:42:37	1512096157077	0.0	114.361812	30.526429	
2017-12-01 10:43:37	1512096217205	0.0	114.36183	30.526435	
2017-12-01 10:44:37	1512096277368	0.0	114.36183	30.526435	
2017-12-01 10:45:37	1512096337547	0.0	114.36183	30.526435	
2017-12-01 10:46:37	1512096397643	0.0	114.36183	30.526435	
2017-12-01 10:47:37	1512096457692	0.0	114.361839	30.526521	
2017-12-01 10:48:37	1512096517803	0.0	114.361809	30.526417	
2017-12-01 10:49:37	1512096577934	0.0	114.361809	30.526417	
2017-12-01 10:50:38	1512096638072	0.0	114.361846	30.526492	
2017-12-01 10:51:38	1512096698215	0.0	114.361846	30.526492	
2017-12-01 10:52:38	1512096758307	0.0	114.361846	30.526492	
2017-12-01 10:53:38	1512096818442	0.0	114.361846	30.526492	
2017-12-01 10:54:38	1512096878633	0.0	114.361824	30.526478	
2017-12-01 10:55:38	1512096938747	0.0	114.361846	30.526492	
2017-12-01 10:56:38	1512096998917	0.0	114.361846	30.526492	
2017-12-01 10:57:39	1512097059065	0.0	114.361846	30.526492	
2017-12-01 10:58:39	1512097119161	0.0	114.361846	30.526492	
2017-12-01 11:02:22	1512097342790	0.0	114.361846	30.526492	
2017-12-01 11:03:22	1512097402851	0.0	114.361848	30.526525	
2017-12-01 11:04:22	1512097462949	0.0	114.361848	30.526525	
2017-12-01 11:05:23	1512097523093	0.0	114.361806	30.526499	
2017-12-01 11:06:23	1512097583252	0.0	114.361806	30.526499	
2017-12-01 11:07:23	1512097643442	0.0	114.361787	30.526465	
2017-12-01 11:08:23	1512097703520	0.0	114.361787	30.526465	
2017-12-01 11:09:23	1512097763653	0.0	114.361848	30.526525	
2017-12-01 11:10:23	1512097823787	0.0	114.361787	30.526465	
2017-12-01 11:14:54	1512098094699	0.0	114.361787	30.526465	
2017-12-01 11:15:54	1512098154729	0.0	114.361841	30.526491	
2017-12-01 11:16:54	1512098214867	0.0	114.36185	30.52645	
2017-12-01 11:17:54	1512098274970	0.0	114.36185	30.52645	
2017-12-01 11:18:55	1512098335060	0.0	114.361848	30.5265	
2017-12-01 11:19:55	1512098395089	0.0	114.361834	30.526469	
2017-12-01 11:20:55	1512098455120	0.0	114.361811	30.526502	
2017-12-01 11:21:55	1512098515227	0.0	114.361811	30.526502	
2017-12-01 11:22:55	1512098575410	0.0	114.361795	30.526413	
2017-12-01 11:23:55	1512098635501	0.0	114.361795	30.526413	
2017-12-01 11:24:55	1512098695666	0.0	114.361795	30.526413	
2017-12-01 11:25:55	1512098755700	0.0	114.361819	30.526483	
2017-12-01 11:26:55	1512098815743	0.0	114.361838	30.526506	
2017-12-01 11:27:55	1512098875825	0.0	114.36176	30.526426	
2017-12-01 11:28:55	1512098935917	0.0	114.361846	30.526438	
2017-12-01 11:29:56	1512098996062	0.0	114.361846	30.526438	
2017-12-01 11:30:56	1512099056156	0.0	114.361819	30.526483	
2017-12-01 11:31:56	1512099116222	0.0	114.361846	30.526525	
2017-12-01 11:32:56	1512099176356	0.0	114.361846	30.526525	
2017-12-01 11:33:56	1512099236477	0.0	114.361846	30.526525	
2017-12-01 11:34:56	1512099296624	0.0	114.361846	30.526525	
2017-12-01 11:36:45	1512099405661	0.0	114.361846	30.526525	
2017-12-01 11:37:45	1512099465715	0.0	114.361842	30.526535	
2017-12-01 11:38:45	1512099525834	0.0	114.361842	30.526535	
2017-12-01 11:39:45	1512099585864	0.0	114.361815	30.526458	
2017-12-01 11:40:45	1512099645991	0.0	114.361816	30.526499	
2017-12-01 11:41:46	1512099706023	0.0	114.361816	30.526499	
2017-12-01 11:42:46	1512099766082	0.0	114.361752	30.526395	
2017-12-01 11:43:46	1512099826202	0.0	114.361864	30.526512	
2017-12-01 11:44:46	1512099886342	0.0	114.361864	30.526512	
2017-12-01 11:45:46	1512099946490	0.0	114.361864	30.526512	
2017-12-01 11:46:46	1512100006653	0.0	114.361864	30.526512	
2017-12-01 12:03:23	1512101003713	0.0	114.361864	30.526512	
2017-12-01 12:04:23	1512101063770	0.0	114.361827	30.526421	
2017-12-01 12:05:23	1512101123911	0.0	114.361737	30.526368	
2017-12-01 12:06:24	1512101184080	0.0	114.361737	30.526368	
2017-12-01 12:07:24	1512101244232	0.0	114.361737	30.526368	
2017-12-01 12:08:24	1512101304357	0.0	114.361737	30.526368	
2017-12-01 12:09:24	1512101364529	0.0	114.361737	30.526368	
2017-12-01 12:10:24	1512101424574	0.0	114.36181	30.526467	
2017-12-01 12:11:24	1512101484762	0.0	114.361733	30.526372	
2017-12-01 12:12:24	1512101544909	0.0	114.361733	30.526372	
2017-12-01 12:13:25	1512101605001	0.0	114.361733	30.526372	
2017-12-01 12:14:25	1512101665176	0.0	114.36182	30.526531	
2017-12-01 12:15:25	1512101725266	0.0	114.36182	30.526531	
2017-12-01 12:16:25	1512101785454	0.0	114.36302029079862	30.52685465494792	
2017-12-01 12:17:25	1512101845642	0.0	114.36108723958333	30.526907552083333	
2017-12-01 12:18:25	1512101905792	0.0	114.3607115342882	30.526880154079862	
2017-12-01 12:19:25	1512101965956	0.0	114.36057210286458	30.52757595486111	
2017-12-01 12:20:26	1512102026102	0.0	114.35976291232639	30.52780571831597	
2017-12-01 12:21:26	1512102086197	0.0	114.360941	30.526921	
2017-12-01 12:22:26	1512102146300	0.0	114.359592	30.52786	
2017-12-01 12:23:26	1512102206473	0.0	114.359634	30.527897	
2017-12-01 12:24:26	1512102266570	0.0	114.359691	30.527932	
2017-12-01 12:25:26	1512102326700	0.0	114.359667	30.527877	
2017-12-01 12:26:26	1512102386795	0.0	114.35935356987848	30.527594129774304	
2017-12-01 12:27:26	1512102446919	0.0	114.36015706380208	30.527850748697915	
2017-12-01 12:28:27	1512102507014	0.0	114.359589	30.528356	
2017-12-01 12:29:27	1512102567107	0.0	114.360034	30.527689	
2017-12-01 12:30:27	1512102627248	0.0	114.360068	30.527948	
2017-12-01 12:31:27	1512102687416	0.0	114.360068	30.527948	
2017-12-01 12:32:27	1512102747630	0.0	114.360068	30.527948	
2017-12-01 12:33:27	1512102807697	0.0	114.360068	30.527948	
2017-12-01 12:34:27	1512102867824	0.0	114.359842	30.528093	
2017-12-01 12:35:27	1512102927983	0.0	114.359842	30.528093	
2017-12-01 12:36:28	1512102988103	0.0	114.359842	30.528093	
2017-12-01 12:37:28	1512103048270	0.0	114.359842	30.528093	
2017-12-01 12:38:28	1512103108408	0.0	114.359842	30.528093	
2017-12-01 12:39:28	1512103168544	0.0	114.359842	30.528093	
2017-12-01 12:40:28	1512103228733	0.0	114.359842	30.528093	
2017-12-01 12:41:28	1512103288859	0.0	114.359842	30.528093	
2017-12-01 12:42:28	1512103348992	0.0	114.359842	30.528093	
2017-12-01 12:43:29	1512103409125	0.0	114.359842	30.528093	
2017-12-01 12:44:29	1512103469194	0.0	114.359842	30.528093	
2017-12-01 12:45:29	1512103529334	0.0	114.359842	30.528093	
2017-12-01 12:46:29	1512103589435	0.0	114.359842	30.528093	
2017-12-01 12:47:29	1512103649633	0.0	114.359842	30.528093	
2017-12-01 12:48:29	1512103709786	0.0	114.359842	30.528093	
2017-12-01 12:49:29	1512103769910	0.0	114.359842	30.528093	
2017-12-01 12:50:30	1512103830072	0.0	114.359983	30.527922	
2017-12-01 12:51:30	1512103890192	0.0	114.359844	30.52809	
2017-12-01 12:52:30	1512103950343	0.0	114.359844	30.52809	
2017-12-01 12:53:30	1512104010467	0.0	114.359844	30.52809	
2017-12-01 12:54:30	1512104070594	0.0	114.359844	30.52809	
2017-12-01 12:55:30	1512104130763	0.0	114.359844	30.52809	
2017-12-01 12:56:30	1512104190940	0.0	114.359844	30.52809	
2017-12-01 12:57:31	1512104251086	0.0	114.359844	30.52809	
2017-12-01 12:58:31	1512104311222	0.0	114.359844	30.52809	
2017-12-01 12:59:31	1512104371280	0.0	114.359844	30.52809	
2017-12-01 13:00:31	1512104431473	0.0	114.359844	30.52809	
2017-12-01 13:01:31	1512104491628	0.0	114.35984	30.528089	
2017-12-01 13:02:31	1512104551769	0.0	114.360046	30.528007	
2017-12-01 13:03:31	1512104611899	0.0	114.359844	30.528026	
2017-12-01 13:04:32	1512104672019	0.0	114.35984	30.528099	
2017-12-01 13:05:32	1512104732158	0.0	114.35984	30.528099	
2017-12-01 13:06:32	1512104792293	0.0	114.35984	30.528099	
2017-12-01 13:07:32	1512104852491	0.0	114.35984	30.528099	
2017-12-01 13:08:32	1512104912533	0.0	114.359844	30.528026	
2017-12-01 13:09:32	1512104972654	0.0	114.359843	30.528083	
2017-12-01 13:10:32	1512105032782	0.0	114.359843	30.528083	
2017-12-01 13:11:32	1512105092953	0.0	114.359843	30.528083	
2017-12-01 13:12:33	1512105153113	0.0	114.359844	30.528026	
2017-12-01 13:13:33	1512105213253	0.0	114.359844	30.528026	
2017-12-01 13:14:33	1512105273383	0.0	114.359843	30.528083	
2017-12-01 13:15:33	1512105333529	0.0	114.359843	30.528083	
2017-12-01 13:16:33	1512105393691	0.0	114.359843	30.528083	
2017-12-01 13:17:33	1512105453848	0.0	114.359843	30.528083	
2017-12-01 13:18:34	1512105514033	0.0	114.359843	30.528083	
2017-12-01 13:19:34	1512105574145	0.0	114.359843	30.528083	
2017-12-01 13:20:34	1512105634292	0.0	114.359844	30.528026	
2017-12-01 13:21:34	1512105694461	0.0	114.359843	30.528083	
2017-12-01 13:22:34	1512105754589	0.0	114.359843	30.528083	
2017-12-01 13:23:34	1512105814714	0.0	114.359844	30.528026	
2017-12-01 13:24:34	1512105874818	0.0	114.359843	30.528083	
2017-12-01 13:25:34	1512105934995	0.0	114.359843	30.528083	
2017-12-01 13:26:35	1512105995127	0.0	114.359843	30.528083	
2017-12-01 13:27:35	1512106055226	0.0	114.359843	30.528083	
2017-12-01 13:28:35	1512106115364	0.0	114.359843	30.528083	
2017-12-01 13:29:35	1512106175476	0.0	114.359844	30.528026	
2017-12-01 13:30:35	1512106235538	0.0	114.359843	30.528083	
2017-12-01 13:31:35	1512106295677	0.0	114.359843	30.528083	
2017-12-01 13:32:35	1512106355840	0.0	114.359843	30.528083	
2017-12-01 13:33:35	1512106415962	0.0	114.359843	30.528083	
2017-12-01 13:34:36	1512106476081	0.0	114.359843	30.528083	
2017-12-01 13:35:36	1512106536258	0.0	114.359844	30.528026	
2017-12-01 13:36:36	1512106596416	0.0	114.359843	30.528083	
2017-12-01 13:37:36	1512106656563	0.0	114.359843	30.528083	
2017-12-01 13:38:36	1512106716720	0.0	114.359843	30.528083	
2017-12-01 13:39:36	1512106776815	0.0	114.359843	30.528083	
2017-12-01 13:40:36	1512106836844	0.0	114.36011	30.527938	
2017-12-01 13:41:36	1512106896995	0.0	114.359843	30.528083	
2017-12-01 13:42:37	1512106957059	0.0	114.359842	30.528097	
2017-12-01 13:43:37	1512107017148	0.0	114.359843	30.528083	
2017-12-01 13:44:37	1512107077192	0.0	114.35964	30.5281	
2017-12-01 13:45:37	1512107137225	0.0	114.359656	30.527989	
2017-12-01 13:46:37	1512107197343	0.0	114.359646	30.527992	
2017-12-01 13:47:37	1512107257481	0.0	114.359645	30.528008	
2017-12-01 13:48:37	1512107317685	0.0	114.359645	30.528008	
2017-12-01 13:49:37	1512107377833	0.0	114.359638	30.528033	
2017-12-01 13:50:37	1512107437905	0.0	114.359638	30.528033	
2017-12-01 13:51:38	1512107498046	0.0	114.359714	30.528026	
2017-12-01 13:52:38	1512107558215	0.0	114.359714	30.528026	
2017-12-01 13:53:38	1512107618348	0.0	114.359998	30.52802	
2017-12-01 13:54:38	1512107678389	0.0	114.36000705295139	30.52783121744792	
2017-12-01 13:55:38	1512107738503	0.0	114.3605636935764	30.527635904947918	
2017-12-01 13:56:38	1512107798724	0.0	114.36073432074653	30.527219509548612	
2017-12-01 13:57:38	1512107858854	0.0	114.36113715277777	30.526628689236112	
2017-12-01 13:58:39	1512107919026	4.0	-9999.0	-9999.0	
2017-12-01 13:59:39	1512107979099	0.0	114.361427	30.526392	
2017-12-01 14:00:39	1512108039252	0.0	114.361427	30.526392	
2017-12-01 14:01:39	1512108099305	0.0	114.361454	30.526438	
2017-12-01 14:02:39	1512108159431	0.0	114.3617138671875	30.525882432725695	
2017-12-01 14:03:39	1512108219499	0.0	114.36185	30.526544	
2017-12-01 14:04:39	1512108279531	0.0	114.361843	30.526505	
2017-12-01 14:05:39	1512108339561	0.0	114.361861	30.52658	
2017-12-01 14:06:39	1512108399733	0.0	114.36178846571181	30.526513671875	
2017-12-01 14:07:39	1512108459859	0.0	114.3617822265625	30.526520453559026	
2017-12-01 14:08:39	1512108519980	0.0	114.36178195529514	30.526552191840278	
2017-12-01 14:09:40	1512108580041	0.0	114.361842	30.526204	
2017-12-01 14:10:40	1512108640204	0.0	114.361842	30.526204	
2017-12-01 14:11:40	1512108700298	0.0	114.361842	30.526204	
2017-12-01 14:12:40	1512108760455	0.0	114.361842	30.526204	
2017-12-01 14:13:40	1512108820552	0.0	114.361822	30.52648	
2017-12-01 14:14:40	1512108880648	0.0	114.361822	30.52648	
2017-12-01 14:15:40	1512108940706	0.0	114.361825	30.526508	
2017-12-01 14:16:40	1512109000758	0.0	114.361825	30.526508	
2017-12-01 14:17:40	1512109060919	0.0	114.361824	30.526483	
2017-12-01 14:18:41	1512109121079	0.0	114.361824	30.526483	
2017-12-01 14:19:41	1512109181179	0.0	114.361824	30.526483	
2017-12-01 14:20:41	1512109241314	0.0	114.361824	30.526483	
2017-12-01 14:21:41	1512109301486	0.0	114.361824	30.526483	
2017-12-01 14:22:41	1512109361557	0.0	114.36171142578125	30.526514756944444	
2017-12-01 14:23:41	1512109421597	0.0	114.36183	30.526463	
2017-12-01 14:24:41	1512109481741	0.0	114.36183	30.526463	
2017-12-01 14:25:41	1512109541828	0.0	114.36165473090277	30.526297200520833	
2017-12-01 14:26:41	1512109601914	0.0	114.361839	30.526474	
2017-12-01 14:27:42	1512109662058	0.0	114.361839	30.526474	
2017-12-01 14:28:42	1512109722185	0.0	114.36173665364583	30.526243489583333	
2017-12-01 14:29:42	1512109782330	0.0	114.361839	30.526474	
2017-12-01 14:30:42	1512109842456	0.0	114.361839	30.526474	
2017-12-01 14:31:42	1512109902626	0.0	114.361839	30.526474	
2017-12-01 14:32:42	1512109962793	0.0	114.361839	30.526474	
2017-12-01 14:33:42	1512110022944	0.0	114.361839	30.526474	
2017-12-01 14:34:43	1512110083088	0.0	114.361839	30.526474	
2017-12-01 14:35:43	1512110143162	0.0	114.361839	30.526474	
2017-12-01 14:36:43	1512110203246	0.0	114.36179	30.526445	
